imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.050783514976501465, 0.4352557063102722, 0.07884107702167302, 0.004940565501477575, 0.11425576938283874, 0.04324127812682385, 0.7536255844553436, 1.8030314129969425, 1732837136233372814, 
-0.19018316268920898, 0.269514799118042, -0.11812386563915793, 0.0045041567532440084, 0.11282752176560928, 0.039920727520729, 0.7616129365400313, 1.8110168998766774, 1732837136323517969, 
0.10677897930145264, -0.3298308253288269, 0.04641224541786222, -0.0004914894755693491, 0.0925645371704375, -0.005309695166134498, 0.7692275452544389, 1.8186865590034786, 1732837136423515418, 
0.10798138380050659, -0.08430087566375732, 0.09148870003136095, 0.00027659372158868773, 0.09918361262192915, 0.002788703842065275, 0.7757437324254235, 1.8252893864611295, 1732837136533504475, 
-0.23816019296646118, -0.337105393409729, -0.14986494171854228, -0.00279370779496039, 0.0965804415133426, -0.028926227206928216, 0.7825954837895411, 1.8322213550188597, 1732837136633413395, 
0.336414098739624, -0.28919893503189087, 0.20618848123378888, -0.001535569317905233, 0.10183701028892503, -0.015078695982419558, 0.7896460802054784, 1.8393508129611806, 1732837136723596909, 
-0.013463735580444336, -0.34156787395477295, 0.04533709881478776, -0.002975131554440553, 0.1104477482088798, -0.02693700507876319, 0.7966380905756374, 1.846382344962798, 1732837136823554762, 
0.05733698606491089, 0.08192133903503418, 0.05402315966281789, 0.00028833004864935137, 0.10247865953139355, 0.002813561867102913, 0.8041036935777442, 1.8538691230544717, 1732837136933631777, 
-0.09082192182540894, 0.39705145359039307, -0.05204524139654993, 0.002922882847750395, 0.10019910229989691, 0.029170748845655098, 0.8112384557722353, 1.8610008815989025, 1732837137033528733, 
-0.09591132402420044, 0.4363957643508911, -0.08406083099158446, 0.002830362635528175, 0.10652769607964277, 0.026569265455737682, 0.8186464044251908, 1.8684182143943113, 1732837137122723604, 
-0.05087369680404663, 0.27186936140060425, -0.05970377878905826, 0.003602004683911109, 0.10695973169232824, 0.03367626888100604, 0.8263546128051319, 1.8761816179701902, 1732837137223510265, 
-0.044019460678100586, -0.2858719229698181, -0.048302510644768856, -0.0021061348089016596, 0.09093451906603213, -0.023161004539676393, 0.8336104242583515, 1.883520256004425, 1732837137332912268, 
0.08633363246917725, -0.16661608219146729, 0.05034306650200987, -0.0013489520595313122, 0.10014415848983353, -0.013470102299259478, 0.8402704457591902, 1.8902853227282446, 1732837137433072830, 
0.3229787349700928, -0.4236414432525635, 0.24987738721446767, -0.0036095106600838073, 0.10492825701842118, -0.03439979622886638, 0.8471593186499866, 1.8972498990617441, 1732837137524532225, 
-0.22091281414031982, -0.3159137964248657, -0.09480551670857978, -0.0037890112827048995, 0.114150869230977, -0.03319301296811045, 0.8544029393191459, 1.9045468044907157, 1732837137623533320, 
0.13572674989700317, -0.44086289405822754, 0.07396418032702293, -0.005023835772412706, 0.11089320947308678, -0.04530336705271359, 0.8625096087285742, 1.9126548174320679, 1732837137732982820, 
-0.22633016109466553, -0.0014186501502990723, -0.1459394911602242, -0.0012468113389896812, 0.10217530468915577, -0.01220266817684381, 0.8701440237224526, 1.9202423726346625, 1732837137833430497, 
0.31179535388946533, 0.498416543006897, 0.18909855785215024, 0.001522493041457481, 0.09171992173529878, 0.01659937135414654, 0.8772723867170122, 1.9272783144027883, 1732837137924590519, 
-0.06480622291564941, 0.4974585175514221, 0.0032529350196541795, 0.004069199379398362, 0.10826142685146986, 0.037586788736685806, 0.8838676662551506, 1.9337854495164026, 1732837138023108587, 
0.11881917715072632, 0.29983770847320557, 0.08783001947855644, 0.003628170505526663, 0.10814560946750498, 0.03354893946588591, 0.8914802467962075, 1.9413274702036747, 1732837138132685220, 
0.05338007211685181, -0.41136783361434937, 0.062435385038152394, -0.002969218197898924, 0.09343835870873612, -0.03177729402497856, 0.8985557928419623, 1.9483771003601487, 1732837138233641505, 
-0.018903136253356934, -0.4824531078338623, 0.0029996446591046624, -0.004610984259515293, 0.11189436320225074, -0.04120836946165796, 0.9055269553198563, 1.9553458823739636, 1732837138323219834, 
-0.1565900444984436, -0.3384714722633362, -0.11379167019437714, -0.004354198387593894, 0.11335904220482183, -0.038410684343349925, 0.9135822042943836, 1.9633451559221653, 1732837138423315727, 
0.028136789798736572, -0.48840874433517456, -0.00982941527291327, -0.005706120581394082, 0.11335828431050583, -0.05033704079151495, 0.9218767954826447, 1.971513266823701, 1732837138533644935, 
-0.002207458019256592, -0.12316185235977173, -0.0042833855370871705, -0.002545946763677714, 0.10820579003574601, -0.023528747979536538, 0.929874834431223, 1.979329532171745, 1732837138632912824, 
0.1318616271018982, -0.271378755569458, 0.0953487055271624, -0.0026447183493741823, 0.1065404536096481, -0.024823606994054337, 0.9375382957857048, 1.9867524201065547, 1732837138723457535, 
-0.009947776794433594, 0.2586321234703064, 0.018151811660079648, 0.0013218551924448277, 0.09889318135171951, 0.013366494781309246, 0.9448138608613315, 1.9937733910493487, 1732837138823553055, 
0.02777963876724243, 0.4887511730194092, 0.025202271487525213, 0.003915180877696142, 0.10124766599947944, 0.038669344513248056, 0.9519566140233868, 2.0006490498976164, 1732837138913581895, 
-0.20375055074691772, 0.39312970638275146, -0.14227737733555818, 0.007010505145203165, 0.11494083718766253, 0.060992292354345716, 0.9596454522427659, 2.008082561876111, 1732837139033121481, 
-0.21855485439300537, 0.2006908655166626, -0.19805158691527708, 0.0035410104213431937, 0.1074214318825075, 0.03296372389837611, 0.9680971162627159, 2.016319736428888, 1732837139122970268, 
-0.6606020927429199, 0.4391753077507019, -0.536427485008321, 0.012207633754752676, 0.10738735518217486, 0.11367850278129404, 0.9765337549467785, 2.0246455938917705, 1732837139223652355, 
-0.04740339517593384, -0.19209164381027222, -0.17840066589808973, 0.02456620762375754, 0.06940600668666352, 0.3539493020346606, 0.9841945144037708, 2.032337610580459, 1732837139332995553, 
0.13532286882400513, -0.39498865604400635, 0.05070370782964215, -0.004451755891264635, -0.013524359420349463, 0.3291657484765074, 0.9872014763479222, 2.0354803923088123, 1732837139432680678, 
0.4709905982017517, 0.03553283214569092, 0.3589246244301244, 0.020419131528209792, 0.07108680621325376, 0.2872422129495354, 0.9879382722038125, 2.036264776408034, 1732837139522962331, 
0.04161614179611206, 0.2851138710975647, 0.12705007212852612, 0.04626215260683116, 0.15238067311109516, 0.30359593288515746, 0.9936685323619374, 2.043027848574664, 1732837139623082659, 
-0.05985802412033081, 0.08098024129867554, -0.010057190743711752, 0.04088072957138439, 0.12490887377184315, 0.3272844301362974, 1.0023616065288445, 2.0539946669683817, 1732837139733178113, 
-0.3962595462799072, 0.07959699630737305, -0.29275817073515636, 0.0321499029877528, 0.11807069586295656, 0.27229366908338426, 1.009906329174851, 2.064102869636622, 1732837139833116411, 
-0.05551886558532715, 0.0006295442581176758, -0.1190778710878321, 0.016847189925570473, 0.09579293036712633, 0.17587091094304802, 1.016785554408116, 2.0739307666531506, 1732837139923581514, 
-0.10672533512115479, -0.28877508640289307, -0.11025532512017581, 0.0059822724463284085, 0.056308703794885916, 0.10624063498459953, 1.0215838329859337, 2.081162147874141, 1732837140023623802, 
-0.02067476511001587, -0.14959675073623657, -0.04448405859611654, 0.006172523592740646, 0.07232928894420096, 0.08533919913829778, 1.0251156217955775, 2.0866527520234737, 1732837140113949545, 
-0.059925377368927, -0.009412646293640137, -0.05560255067080972, 0.004505313871640519, 0.09153796121193256, 0.049217983577432164, 1.0294345014568944, 2.0935174496341014, 1732837140232840287, 
-0.2102462649345398, 0.45014894008636475, -0.1685992101196325, 0.006723499444904364, 0.10976672494845015, 0.06125261957175025, 1.0347590941970415, 2.102131190526133, 1732837140322774668, 
0.13592320680618286, 0.30933916568756104, 0.0544446468693886, 0.004702371745636508, 0.11500864617110879, 0.04088711503168521, 1.040780935080878, 2.1119881605135777, 1732837140423546818, 
0.0007988810539245605, 0.1322430968284607, 0.015049242593864351, -0.0023017579312856816, 0.10326421551988534, -0.02228998612634052, 1.0464340701062176, 2.1213449173227454, 1732837140514647453, 
-0.5360435247421265, 0.17862313985824585, -0.38834659533445015, 0.006026084475735619, 0.09656371180422857, 0.06240526967265704, 1.051795519436233, 2.1302919332781887, 1732837140633637677, 
0.2038831114768982, -0.3142564296722412, 0.04523030273171641, 0.01571369683139785, 0.07545542482392785, 0.20825138640548535, 1.056845525469849, 2.1387523878061945, 1732837140723579637, 
-0.11575615406036377, -0.091708242893219, -0.07262815462657699, 0.015949173689455795, 0.07532066940947392, 0.21175029131445414, 1.0606273213717088, 2.1452288049212633, 1732837140818552144, 
-0.11221826076507568, 0.15743952989578247, -0.10128356379789732, 0.0210195531636278, 0.10915519331216686, 0.19256576371510928, 1.065042514047198, 2.153142444174562, 1732837140919018720, 
0.01070106029510498, -0.13316363096237183, -0.01946618345142477, 0.012688623207338415, 0.08084897292501314, 0.1569422931211139, 1.0698021229362824, 2.162130991176939, 1732837141033545948, 
-0.09410238265991211, 0.1389317512512207, -0.07387950234971141, 0.01894084569370322, 0.10605008927640847, 0.17860282648452927, 1.0739181367287178, 2.1702409465058907, 1732837141123567318, 
-0.01363992691040039, 0.19767165184020996, -0.029588374839425606, 0.03266773960613189, 0.12471915231756171, 0.26193041725422267, 1.0789192554371752, 2.180538261697397, 1732837141223550385, 
-0.09221988916397095, -0.020055651664733887, -0.07565950555376336, 0.0344840123839473, 0.09141648554773367, 0.37721874974007025, 1.0836575423199089, 2.190882253022273, 1732837141333622645, 
0.12778276205062866, -0.08050155639648438, 0.07309242744638458, 0.022649602310761713, 0.06567929167615828, 0.34485150087243654, 1.086930118599704, 2.1986037462019157, 1732837141433545514, 
0.10134780406951904, -0.07567131519317627, 0.0937392874905875, 0.021270224318647068, 0.06903654267983723, 0.3081009490479487, 1.089232514112005, 2.2046257811053818, 1732837141523571399, 
-0.2088271975517273, 0.10977494716644287, -0.12744151828169248, 0.03326387043999354, 0.11159257015755576, 0.29808320027963164, 1.091930770896023, 2.212402311159343, 1732837141623555832, 
-0.036279261112213135, -0.2213984727859497, -0.061128209970024966, 0.013613466122896491, 0.04700301975197324, 0.2896296066663883, 1.0946869594290398, 2.2213353251684516, 1732837141717599895, 
0.14158767461776733, 0.24684005975723267, 0.08789813440220576, 0.04668178475702526, 0.12529035900034174, 0.3725888019595979, 1.0966809348128752, 2.228424179526953, 1732837141833561181, 
0.19760662317276, -0.05263644456863403, 0.16780968917678724, 0.032867889196120284, 0.08540144827286222, 0.38486337012816935, 1.0992281756402968, 2.2389324316871626, 1732837141923601807, 
-0.26193320751190186, -0.06002753973007202, -0.1469208190178788, 0.026315109141359126, 0.07536190062965499, 0.34918319364949907, 1.1008253530236887, 2.246724637703804, 1732837142019576004, 
-0.04195815324783325, 0.004522442817687988, -0.06993438555110666, 0.024978098293048985, 0.08201306627473291, 0.3045624243504768, 1.1021868371214114, 2.2548292062593056, 1732837142117161764, 
0.13985735177993774, -0.202223539352417, 0.08337813653641628, 0.012543343128746949, 0.04599699014209605, 0.2726992155355702, 1.1031093115320134, 2.2618795323886665, 1732837142228915363, 
-0.008333921432495117, 0.17257654666900635, 0.016735217978281536, 0.029629191150036975, 0.11563298103732746, 0.25623477734671896, 1.103821346169205, 2.268582628054367, 1732837142327580391, 
-0.15531444549560547, -0.10367977619171143, -0.10946305684763041, 0.019884347462644114, 0.08157572785584036, 0.24375323377786456, 1.104605395481369, 2.279019340109908, 1732837142419567542, 
-0.047475993633270264, -0.2806410789489746, -0.06432689850850734, 0.008743043439254404, 0.04115912010258845, 0.21242056237991744, 1.1049586000085854, 2.2861258859964457, 1732837142529418392, 
-0.203748881816864, -0.13162875175476074, -0.16616874055261216, 0.01137586152006574, 0.0602077812938735, 0.18894337701202257, 1.1051090472398528, 2.291244668360335, 1732837142627807822, 
0.12297451496124268, -0.028257668018341064, 0.04573405924589438, 0.013024443018945488, 0.0803296754284465, 0.16213737886376728, 1.105166345879834, 2.2983561469948035, 1732837142728585352, 
-0.017173409461975098, -0.3216843008995056, -0.0005467870017505164, 0.005910148540338792, 0.053992697077323876, 0.10946199875651269, 1.1050878764780314, 2.305349441038211, 1732837142818569755, 
-0.11820608377456665, 0.07174426317214966, -0.08634283217833208, 0.010746792339838877, 0.0947007391748066, 0.11348160989537306, 1.1049204589506854, 2.312294158635922, 1732837142917801138, 
-0.6496639847755432, 0.4969223141670227, -0.49826974278348635, 0.029379885941902367, 0.13193965448175649, 0.22267669304806897, 1.1044991444608963, 2.3238105599519203, 1732837143034505123, 
0.08228754997253418, -0.13372176885604858, -0.07349422988017118, 0.029187290813862222, 0.06599175851594187, 0.44228690779336244, 1.1038299271060357, 2.3358957789087214, 1732837143123623420, 
-0.09214997291564941, -0.015381455421447754, -0.08703067168898046, 0.03420524266466393, 0.07365171370784328, 0.46441882941579626, 1.1032486104055594, 2.343001575146361, 1732837143223572681, 
-0.07026022672653198, -0.058626651763916016, -0.07479730252106528, 0.02450442660940894, 0.060071153013078304, 0.40792336055334233, 1.1023364307465031, 2.350175619534351, 1732837143313212706, 
0.1406119465827942, 0.11231565475463867, 0.08328223925036815, 0.044397227320035586, 0.10620486483070674, 0.41803383857044496, 1.101066379299293, 2.3576243787752937, 1732837143434583744, 
-0.11792862415313721, 0.029822230339050293, -0.06409675003033496, 0.041713148471532006, 0.09964101834852777, 0.41863430505724386, 1.0988956334811364, 2.36767018232364, 1732837143523595966, 
0.15704846382141113, 0.006360769271850586, 0.09771134656137281, 0.03756613555282561, 0.08779129026712842, 0.42790276163524443, 1.0964645974389473, 2.3769869958934904, 1732837143623583071, 
0.08157223463058472, -0.11299407482147217, 0.08561956468266237, 0.02421767309337626, 0.0625930645022273, 0.386906653092764, 1.0941941332819416, 2.3843855567188603, 1732837143712802865, 
0.12592387199401855, 2.9802322387695312e-05, 0.11522477454299886, 0.015330965424291063, 0.08588265286093504, 0.17851061784404396, 1.091943289381429, 2.3908801400208555, 1732837143834043966, 
0.2433931827545166, 0.03891944885253906, 0.20901063011275228, 0.008490894286120812, 0.09553514507616391, 0.08887718000900692, 1.0888833333241799, 2.398816786345569, 1732837143923599633, 
-0.07088464498519897, 0.11012083292007446, 0.004117420826541929, 0.012678916904711473, 0.11067998731405268, 0.11455473760342283, 1.085310850975431, 2.407663597492967, 1732837144023580728, 
0.14082670211791992, 0.21817833185195923, 0.10423662977530702, 0.011474235433366613, 0.11948239460113212, 0.09603285464499631, 1.0809808933544445, 2.4181032230145014, 1732837144113409725, 
-0.023930609226226807, 0.7038261294364929, 0.010639124908637027, 0.03549365013472331, 0.15620614403513605, 0.22722313743779238, 1.0758735826483767, 2.430001310822066, 1732837144234048975, 
-0.1540394425392151, 0.015991032123565674, -0.11024018068269793, 0.031183952708136665, 0.11117494418633295, 0.28049443097422483, 1.0701561453730957, 2.44280994463086, 1732837144323609536, 
0.16471415758132935, -0.19202256202697754, 0.09066279821707769, 0.013111897710557876, 0.05793476214804717, 0.22632176649058433, 1.0660959648409427, 2.4513489413765956, 1732837144423593522, 
0.06580978631973267, -0.04180222749710083, 0.07258145968761387, 0.014306298578740358, 0.08108690033927593, 0.176431686485503, 1.0632354119181515, 2.4570121923762236, 1732837144532817786, 
-0.00465017557144165, -0.19256627559661865, 0.01591679514400958, 0.011708444903359557, 0.07030020008620913, 0.16654924010175637, 1.0596832960199263, 2.4636631235585496, 1732837144628772948, 
-0.2640256881713867, 0.03482818603515625, -0.18879334295454103, 0.0162172140270743, 0.09427389073445738, 0.17202232665620598, 1.0557900054355969, 2.4706805090441764, 1732837144723637565, 
-0.015891730785369873, 0.11022043228149414, -0.06203320523394157, 0.02246792100429896, 0.10335266720001698, 0.21739081934689797, 1.05064488797164, 2.47957579082437, 1732837144823604375, 
-0.12878775596618652, -0.22504395246505737, -0.11117618794489564, 0.014727137750843883, 0.06008659302639444, 0.2450985654050088, 1.045952894050118, 2.4873249531259467, 1732837144912750442, 
-0.07536548376083374, -0.26653873920440674, -0.08506834156804972, 0.009349404103857751, 0.03588514989562278, 0.2605368552465815, 1.0429960685778439, 2.491969433850558, 1732837145028887625, 
-0.30525463819503784, 0.07507598400115967, -0.24574311567192264, 0.018088340874512648, 0.08849245535623258, 0.20440545808901744, 1.0397205862819372, 2.4968960623043692, 1732837145123609952, 
-0.17883360385894775, -0.17957943677902222, -0.1968077369628162, 0.01098344479044288, 0.05956453336801569, 0.18439571619880513, 1.0347267474990893, 2.5039664931655854, 1732837145224610330, 
-0.09105277061462402, 0.19022607803344727, -0.1188786054188119, 0.02073168104479326, 0.10801109141127484, 0.19194029774084076, 1.0298354667790635, 2.5106360208596366, 1732837145333586950, 
0.1390380859375, 0.16942912340164185, 0.07008315165054818, 0.028622485502862276, 0.12157611267652467, 0.23542853010128392, 1.0228394390492823, 2.5197712750774346, 1732837145428909776, 
-0.024178683757781982, -0.1308903694152832, 0.0007337654411664757, 0.017187606102131218, 0.08210856759453702, 0.2093278034882534, 1.016221404475604, 2.5280430581788633, 1732837145523712476, 
0.05841779708862305, -0.1133495569229126, 0.04288373413257617, 0.013923692969035227, 0.07355425996587261, 0.18929825377205184, 1.011171235781407, 2.5340776508442544, 1732837145624616957, 
-0.1313433051109314, 0.0006670951843261719, -0.08452510298516505, 0.012139797724747969, 0.09140419824856354, 0.13281444350876687, 1.0059272483945059, 2.540111522200961, 1732837145712923506, 
-0.20832747220993042, -0.05215853452682495, -0.17506156441185663, 0.011193733003069983, 0.09222244353727858, 0.12137753646209992, 0.9995232728687465, 2.547219784595166, 1732837145830165320, 
0.20098596811294556, -0.25030601024627686, 0.10013121827879526, 0.006700102575287473, 0.07112994311218042, 0.09419524720722201, 0.993521912881753, 2.5537044792992574, 1732837145923726233, 
0.001052260398864746, -0.3918030261993408, 0.02748751806223286, 0.003931451032124199, 0.06435524734310184, 0.06108982863765818, 0.9889986577072801, 2.5584863110028655, 1732837146024609327, 
0.05037689208984375, -0.08263862133026123, 0.04439312381809229, 0.004113990363093754, 0.08695958399958553, 0.04730922313420177, 0.9840457068010461, 2.5636397941405606, 1732837146112698723, 
-0.23296666145324707, 0.08537572622299194, -0.15854233960160757, 0.006217842658227831, 0.09894655812022472, 0.06284041381887039, 0.9776529776268982, 2.570210665247347, 1732837146229386113, 
-0.20500123500823975, 0.06318551301956177, -0.19242911272464946, 0.0048238699382285475, 0.09801428569698982, 0.049215988301353264, 0.9702965692680305, 2.5776966970650323, 1732837146323630914, 
-0.04099464416503906, 0.09218841791152954, -0.08144465176544595, 0.002649370238138181, 0.09864320848523987, 0.026858110951800702, 0.9629680024809164, 2.585069778034875, 1732837146424640305, 
-0.0471310019493103, 0.08100700378417969, -0.056258922270449985, 0.0012938340729146238, 0.09985825119477158, 0.012956706706099084, 0.9557489332312537, 2.592271201358209, 1732837146533210800, 
-0.10833793878555298, 0.026965022087097168, -0.09433929727258952, 0.001968310854832245, 0.09880169836812314, 0.019921832188537464, 0.9485263336158741, 2.599440614317202, 1732837146630247497, 
-0.12226557731628418, 0.05964648723602295, -0.11473252823677706, 0.0009016497582076979, 0.09526398014305315, 0.009464750022555594, 0.9413383504255746, 2.6065567268197603, 1732837146723632073, 
0.01021486520767212, -0.015520215034484863, -0.023194608788541182, -0.0003951349687473907, 0.09566985511459024, -0.004130193029707329, 0.9343170658404206, 2.613485942153098, 1732837146824632431, 
-0.028078019618988037, -0.3164990544319153, -0.02667601821925475, -0.011029823036006442, 0.10538207343217802, -0.10466507895296855, 0.9271946940230771, 2.6205239371413405, 1732837146932661963, 
-0.14369410276412964, -0.21005862951278687, -0.11226478403133884, -0.03826736646188759, 0.1097155601889266, -0.3487870489472272, 0.9194809514684961, 2.6282350624078727, 1732837147030631484, 
-0.3235430121421814, -0.07521986961364746, -0.26684521121260296, -0.035401289556600095, 0.10496961349247928, -0.33725273799485295, 0.9115840120449381, 2.6363855730068098, 1732837147123636686, 
0.1245923638343811, -0.16828793287277222, 0.019990338403276853, -0.03701528936034353, 0.12332137483782153, -0.30015307086076437, 0.9036749643595082, 2.64511400483116, 1732837147220618748, 
0.1775895357131958, 0.17636018991470337, 0.1348395641401356, -0.017083109206911196, 0.06250204081461377, -0.27332082255651635, 0.8971504316332978, 2.652854756683029, 1732837147312687379, 
-0.17187392711639404, -0.1968846321105957, -0.08925942178549387, -0.03898229136567871, 0.12399407642359159, -0.31438833604039645, 0.8921098728916262, 2.6591469393597027, 1732837147431627846, 
0.13016074895858765, -0.04126477241516113, 0.07124418710491104, -0.03314588305623527, 0.10418533920278214, -0.3181434481076215, 0.8849774113635404, 2.668647893934445, 1732837147523640075, 
-0.04281717538833618, -0.3219482898712158, -0.011774658912326541, -0.06678240956160664, 0.16971362666336448, -0.39350057431789437, 0.8778299348095424, 2.6787901978158404, 1732837147620712809, 
0.10360121726989746, 0.20868176221847534, 0.07168812943750681, -0.022716545221391847, 0.043014438025939766, -0.5281144253864872, 0.8710501542349229, 2.689320788093738, 1732837147713298645, 
0.03618490695953369, 0.12043911218643188, 0.045528909279615976, -0.013725792032977963, 0.02832608275740406, -0.48456371996548747, 0.8691876285009827, 2.692477517611183, 1732837147830731320, 
0.14278572797775269, -0.040924251079559326, 0.11709434368023443, -0.036437903150182006, 0.08122222387132645, -0.4486198655174416, 0.8671745041812998, 2.696262847029206, 1732837147922725298, 
0.14205974340438843, -0.04424864053726196, 0.13537405473141317, -0.04165231373640058, 0.09397344745010026, -0.4432349229128567, 0.8637365070620265, 2.7036448522284595, 1732837148021636096, 
0.0011641383171081543, -0.020730137825012207, 0.037042456524509076, -0.0386060466781573, 0.09427387016665542, -0.4095095131865311, 0.8602605101440864, 2.7120706838567714, 1732837148133365719, 
-0.6018316745758057, 0.5812491774559021, -0.4318306684500256, 0.020083588525897707, -0.06488923099057006, -0.30950572566989315, 0.8586647099450964, 2.7165986695913458, 1732837148231411185, 
0.00276792049407959, -0.026257336139678955, -0.11259068048017262, -0.00038120503540490564, 0.04167280226881298, -0.009147573828750921, 0.8591319722671029, 2.714981130451998, 1732837148322717201, 
0.19810104370117188, -0.3013100028038025, 0.11519834107813917, 0.0015540375054952384, 0.08146804819598068, 0.019075423308986414, 0.8574988875322085, 2.720404439223597, 1732837148422638156, 
0.17673945426940918, -0.0701780915260315, 0.16028170781573606, -0.0008159612748478069, 0.09850675143823355, -0.008283303052171374, 0.8551280134131756, 2.7283367095366704, 1732837148512990631, 
-0.0414966344833374, -0.34984850883483887, 0.012525093369790657, 0.0022727238373636337, 0.10425769226450261, 0.021799099788222004, 0.8523529303961415, 2.737568177033695, 1732837148631022847, 
0.14650070667266846, -0.25279462337493896, 0.11049283757310319, 0.006460656037683556, 0.09433028050526393, 0.0684897363081946, 0.8494961164597168, 2.7470541799477703, 1732837148722713577, 
-0.08021855354309082, 0.24300014972686768, -0.029050699594830198, 0.017691842089303158, 0.10976704207455208, 0.16117626707374633, 0.846646775267631, 2.756366301895409, 1732837148821723076, 
-0.06010270118713379, 0.0701977014541626, -0.05179711773420459, 0.020314432837969784, 0.10422183581250485, 0.19491532345021692, 0.8433588003437261, 2.766758000149104, 1732837148934188029, 
0.009707510471343994, -0.05773043632507324, -0.006855236417806908, 0.016179227640584964, 0.08977927852582027, 0.18021115680866007, 0.8401652513408688, 2.776287689654892, 1732837149032164881, 
0.1088869571685791, 0.20218461751937866, 0.07807863640729237, 0.02231650317143204, 0.11804934044561274, 0.18904386155137917, 0.836842790865931, 2.7856252734563562, 1732837149123736201, 
-0.02389448881149292, 0.04650068283081055, 0.003300584534666043, 0.01976801746754973, 0.10701369326972826, 0.1847241868171431, 0.832884054645175, 2.7961151955874963, 1732837149221701462, 
-0.1288830041885376, 0.1102670431137085, -0.09342026084317168, 0.02292642674730727, 0.11002017444094245, 0.20838384290704712, 0.8288523020196498, 2.806223728399547, 1732837149335139344, 
-0.02845478057861328, -0.09570246934890747, -0.04599934004124128, 0.015469208696725587, 0.08452726256965289, 0.18300851377954558, 0.8248171415469373, 2.8158005137318702, 1732837149431764151, 
-1.0529848337173462, 0.020981967449188232, -0.7829505493253086, 0.01520323417308756, 0.08493119030786661, 0.1790064888762001, 0.8210103949624594, 2.8243873889485385, 1732837149523710215, 
-0.09424543380737305, 0.24908453226089478, -0.2786392259281809, 0.003688363421938692, 0.04087351711651324, 0.09023846446648366, 0.8171167246255964, 2.8327557281534173, 1732837149622645452, 
0.21732735633850098, 0.07173532247543335, 0.08432023450903547, 0.00018456131878385844, 0.009630470317767068, 0.01916431001748324, 0.8155336431693414, 2.836021867818021, 1732837149715214200, 
-0.05068778991699219, 0.040319979190826416, -0.014594563764030816, 2.405576195171438e-05, 0.004435048068545475, 0.005424013805470149, 0.8152783221092161, 2.8365390524699716, 1732837149815741709, 
-0.0036748647689819336, -0.055074214935302734, -0.006621401617291661, -7.587283136900341e-07, 0.000548119926899614, -0.001384237785299479, 0.815124334818174, 2.836850300627116, 1732837149924725037, 
-0.04635775089263916, 0.009503960609436035, -0.03570564249589171, 6.694681688702041e-07, -0.00038248172071477806, -0.0017503272251000873, 0.815090788430983, 2.8369181574757065, 1732837150022790825, 
-0.01850259304046631, -0.04261094331741333, -0.023092149002502983, 1.2442897585442962e-06, -0.0009739440597358816, -0.0012775782614062332, 0.8150654541347343, 2.836969369190536, 1732837150133622832, 
0.004637181758880615, -0.024753153324127197, -0.002778177870592771, 7.387099542404469e-07, -0.0007549328488852987, -0.0009785108110359673, 0.8150772075838821, 2.836945597392168, 1732837150233508769, 
0.006123065948486328, -0.010332107543945312, 0.0037425193458945575, 1.4462161193917012e-07, -0.0002469691064309257, -0.0005855858411975874, 0.8151010301527873, 2.8368974125421347, 1732837150323789765, 
-0.017598628997802734, -0.030959725379943848, -0.011878192172442842, 1.7515228246734293e-08, -7.765997633808316e-05, -0.0002255373884030546, 0.8151079892991114, 2.836883332587405, 1732837150422709708, 
-0.0021881461143493652, -0.0392572283744812, -0.0047788094776676756, 9.164099276333826e-08, -0.00029929377711686127, -0.0003061907723111678, 0.8150991247292423, 2.836901267120469, 1732837150533141242, 
-0.016594409942626953, 0.0035912394523620605, -0.013422742985280761, 1.4416893963782676e-07, -0.0003079813026890641, -0.0004681093896903825, 0.8151007414268363, 2.8368979947100543, 1732837150633025276, 
0.0006796121597290039, -0.026435554027557373, -0.003091452338162966, -1.6430916450150124e-08, -0.0003374673150011822, 4.868891213980994e-05, 0.8150980151905769, 2.836903511214312, 1732837150723748100, 
0.001128554344177246, 0.0027270913124084473, 8.844073810291252e-07, 8.099635108054287e-09, -0.0001533730786386435, -5.2810018420100505e-05, 0.8151064329872909, 2.836886475436778, 1732837150822942219, 
0.03353637456893921, -0.02190941572189331, 0.024547052875329302, -1.816594312747778e-08, 0.00013955037568913242, -0.00013017480632187552, 0.8151199455690852, 2.8368591299506867, 1732837150933597366, 
0.0019779205322265625, 0.010809659957885742, 0.008013460186329056, -1.9154478060695887e-08, 0.0005671043078141428, -3.377593468567583e-05, 0.8151389959583074, 2.8368205765281274, 1732837151013029134, 
-0.004245102405548096, -0.0002442598342895508, -0.0009668952459573367, -1.3446127116916906e-07, 0.0002516246358781819, -0.0005343724421096243, 0.8151277726399543, 2.8368432913164514, 1732837151123994291, 
-0.002217233180999756, 0.0121116042137146, -0.0018832176601349265, 2.1898337976499994e-09, -4.1514661629761215e-06, -0.0005274844384327444, 0.8151187710230183, 2.8368615100183154, 1732837151222751143, 
-0.016085267066955566, -0.0004844069480895996, -0.012276924055973047, 1.8590289906285346e-08, -0.00013153113966127088, -0.0001413375566741115, 0.8151131187323909, 2.836872950501094, 1732837151332704332, 
0.006086289882659912, -0.004960775375366211, 0.0011712129678207502, 9.863098345734861e-09, -0.00025945119609739197, -3.80152355976516e-05, 0.8151074183488224, 2.836884489973916, 1732837151434402370, 
