imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.029677629470825195, -0.01761382818222046, 0.02150287089434917, 1.2174226922372836e-10, 0.00012488055357530925, 9.748697114023575e-07, 2.4802291527155984, 2.7211781075747665, 1732834048992405847, 
-0.011627256870269775, -0.014745593070983887, -0.002758654675422984, -4.576907947410054e-10, 0.00042113210535731495, -1.08681050178464e-06, 2.480203175381053, 2.7211638840219474, 1732834049092446721, 
0.029240906238555908, -0.013745725154876709, 0.02066171432392257, -9.947610090068596e-10, 0.00021964832722891765, -4.528880422431439e-06, 2.480220853452568, 2.721173563418964, 1732834049192353475, 
-0.0002815723419189453, 0.017628073692321777, 0.0053199401417832436, 7.990845966317009e-10, 0.0004929657046563128, 1.6209740131695547e-06, 2.4801968711102376, 2.7211604322047664, 1732834049282430691, 
0.009965956211090088, 0.006946086883544922, 0.008714675063440036, 8.831848986004034e-10, 0.0003002994674737694, 2.9410138686894207e-06, 2.480213762101445, 2.7211696806361996, 1732834049392498234, 
-0.0011693239212036133, 0.013900220394134521, 0.0014737338808104364, 9.901896594763215e-10, 0.0002576076616669329, 3.843789633697158e-06, 2.48021751424929, 2.7211717350764126, 1732834049492373587, 
-0.0032476186752319336, -0.009710133075714111, -0.0019842235893672944, -6.541780758406446e-11, 8.16482786062311e-05, -8.012147800391226e-07, 2.4802330006409052, 2.7211802144498884, 1732834049592336241, 
0.02513176202774048, 0.004631698131561279, 0.01786323963771924, 7.56488446411434e-12, 0.00012171010459471323, 6.21549417717199e-08, 2.480229463716108, 2.721178277854415, 1732834049682451805, 
-0.02176278829574585, 0.002516329288482666, -0.011150711763987835, 6.898596595645067e-11, 0.0002864220790787164, 2.4085421828633366e-07, 2.4802150260803324, 2.7211703727085608, 1732834049781709893, 
0.00541001558303833, -0.017879009246826172, 0.0009751342030878095, 4.717399835137054e-10, -0.0001280422155839105, -3.6842535203130553e-06, 2.4802513791977847, 2.7211902773983048, 1732834049891663274, 
0.0021857023239135742, -0.01074296236038208, 0.0018613477812466604, -2.4827812165968325e-14, -1.2550930215492721e-06, 1.9781651032782547e-08, 2.4802402480824943, 2.7211841826980234, 1732834049992369300, 
0.008041858673095703, 0.02184605598449707, 0.006383959910172956, -1.2448272384328936e-12, 8.427225220657519e-05, -1.4771496024355314e-08, 2.4802327493619867, 2.721180076870608, 1732834050082453406, 
-0.023410677909851074, -0.030402958393096924, -0.015427481309369245, -4.688796444498811e-11, 2.4946188754784997e-05, -1.8795642455000025e-06, 2.4802379535847616, 2.7211829263753264, 1732834050191919813, 
0.011442840099334717, -0.006538450717926025, 0.004248159276376201, 1.5955726315035956e-10, -0.00025609797384633826, -6.230321183489556e-07, 2.480262772682968, 2.7211965157461786, 1732834050292454295, 
0.008519649505615234, 0.031625449657440186, 0.007373636774586995, -4.1551210811013677e-10, 6.8161697377163e-05, -6.095976539594663e-06, 2.480234528958183, 2.721181051272504, 1732834050392363999, 
-0.0002060532569885254, 0.004527628421783447, 0.0018213413923168012, -2.4296806363700457e-10, 0.00017262468606011954, -1.4074931528181705e-06, 2.480225379250792, 2.7211760414742905, 1732834050482463605, 
0.007049739360809326, 0.00669705867767334, 0.0056461167182088965, 5.837600811574444e-11, 0.00012442376175661387, 4.6917089864180553e-07, 2.4802296124298264, 2.7211783592889836, 1732834050592129023, 
-0.012476861476898193, -0.03793895244598389, -0.007622386494507199, -2.7258792411803113e-10, 8.18597819871185e-05, -3.3299370887760943e-06, 2.480233343061448, 2.7211804019427346, 1732834050692403784, 
0.0034847259521484375, 0.00038510560989379883, 0.00051099798050642, 1.0356252924277721e-10, -0.0001191501937824269, -8.691763391664021e-07, 2.4802509686936878, 2.72119005260312, 1732834050792377938, 
0.016991853713989258, 0.02615422010421753, 0.012574076993959502, -1.8899647984897867e-10, 7.517249420345385e-05, -2.5141706664336687e-06, 2.4802338866847955, 2.721180699600156, 1732834050882467126, 
0.019412577152252197, -3.534555435180664e-05, 0.01757184090479661, -2.661589723901083e-10, 0.00039395064505897597, -6.756150186028081e-07, 2.4802059574231734, 2.721165407348187, 1732834050982569323, 
-0.0033414363861083984, 0.007525742053985596, 0.0022527894870018345, 9.096548376318361e-10, 0.00045726642488502236, 1.989332231992683e-06, 2.4802004197187504, 2.7211623752613834, 1732834051092467587, 
-0.009187757968902588, 0.0035274624824523926, -0.006124665261554715, 2.0205701516726059e-10, 0.00011789788706035079, 1.713830673350656e-06, 2.480230290875161, 2.7211787307598088, 1732834051192362369, 
0.005093753337860107, 0.012009382247924805, 0.002089125070597121, -1.023988737380756e-10, -6.84614314048029e-05, 1.4957162249881297e-06, 2.4802465802595397, 2.721187649768937, 1732834051282479165, 
-0.013219356536865234, 0.01248091459274292, -0.00911628409243828, 1.1001206091622921e-11, -4.895231528977359e-05, -2.2473311071194896e-07, 2.480244855409126, 2.721186705351491, 1732834051382437302, 
-0.0020656585693359375, -0.009640097618103027, -0.003950367825641124, -6.17691420625421e-11, -0.00021655036717364937, 2.852414561505227e-07, 2.480259536467305, 2.7211947437498187, 1732834051492470694, 
-0.025094926357269287, 0.004375934600830078, -0.01942308884662239, 1.7465573908941745e-10, -0.0002829493297089184, -6.172686087261383e-07, 2.4802653499241094, 2.721197926822783, 1732834051592392920, 
0.01248621940612793, 0.00038439035415649414, 0.00394461742754406, 1.0165023617502347e-10, -0.00041487076686797506, -2.4501662756916247e-07, 2.4802769195834817, 2.7212042616206733, 1732834051682487684, 
-0.00655674934387207, -0.0014907121658325195, -0.0037414506569718037, -2.5057488840343993e-11, -6.473350437850023e-05, 3.8708685835748246e-07, 2.4802461715197865, 2.7211874259694184, 1732834051782294770, 
0.017185866832733154, -0.019617319107055664, 0.01157819711935098, 8.886115160217771e-13, 8.599333230577548e-07, 1.0333493216218768e-06, 2.4802404191179486, 2.7211842763259835, 1732834051892467616, 
0.014837265014648438, -0.00911933183670044, 0.01395702709962595, 8.906306069431338e-11, 0.00032847100498825676, 2.711443608165582e-07, 2.480211673507917, 2.7211685370874257, 1732834051992363647, 
0.007091701030731201, -0.0015723109245300293, 0.008922412582735907, -1.28902105936751e-10, 0.0004220473365149236, -3.0542096770747665e-07, 2.4802034619183244, 2.7211640409514337, 1732834052082498165, 
0.0011210441589355469, -0.006892979145050049, 0.00320499224274622, -6.798302979597841e-10, 0.00030740791609586236, -2.2114924904789543e-06, 2.480213520976478, 2.721169548642101, 1732834052181661963, 
-0.01778167486190796, -0.0032132863998413086, -0.012159163010475364, -6.494546332084924e-11, 4.9362662668513114e-05, -1.315679904809428e-06, 2.48023614836247, 2.721181937937073, 1732834052292465318, 
0.005634009838104248, 0.01979285478591919, 0.0008707368849714767, -7.753512766675836e-11, -0.00021377278278586162, 3.6269878071628087e-07, 2.480259430027235, 2.721194685467526, 1732834052392400090, 
0.005780041217803955, -0.01082313060760498, 0.004464689628334052, -1.1863368548094747e-11, -6.624160878832184e-06, 1.7909239774059074e-06, 2.480241435889051, 2.7211848330458954, 1732834052482399507, 
-0.011762619018554688, -0.008581697940826416, -0.007414926633086372, 1.3559791875601585e-11, 2.6001957352362205e-05, 5.214911974451691e-07, 2.480238571670225, 2.7211832647855005, 1732834052592866799, 
0.018702030181884766, 0.0010833740234375, 0.011704704445916111, -7.055449661268946e-12, -4.3998964109862645e-05, 1.603549038939174e-07, 2.4802447456271697, 2.7211866452455147, 1732834052688422556, 
-0.019519686698913574, 0.0052416324615478516, -0.011155463704301575, -1.5641196563641518e-11, 0.00012427133195780132, -1.2586327286612475e-07, 2.480230040028792, 2.7211785934097827, 1732834052788398268, 
0.014460861682891846, 0.005804479122161865, 0.007599297169177762, 1.4695606990086168e-10, -0.0001204392808018198, -1.2201672819906213e-06, 2.4802515067459026, 2.7211903471970826, 1732834052886400168, 
-0.0018158555030822754, 0.007485151290893555, 0.0007045271373707657, -4.975861497896359e-10, 0.00011774957627297704, -4.225799918261188e-06, 2.480230622360428, 2.7211789122585985, 1732834052995778199, 
0.010778725147247314, 0.0051062703132629395, 0.008076994155735245, -7.420561513889964e-11, 0.00010721093576052665, -6.92145951460121e-07, 2.4802315452911228, 2.7211794175946085, 1732834053088430115, 
0.011399626731872559, 0.004038393497467041, 0.010503725443371258, 3.4664952662193683e-11, 0.0002636344256712577, 1.3148871803798337e-07, 2.480217820772154, 2.7211719029421024, 1732834053188456489, 
0.016049206256866455, -0.017234504222869873, 0.014555162431461328, -5.919673776483394e-10, 0.00038271369780724343, -1.5467629746204905e-06, 2.4802073709020243, 2.7211661812744197, 1732834053286435161, 
0.008282899856567383, 0.0008756518363952637, 0.009953304497473588, -9.871674620941025e-10, 0.00047024404627003216, -2.099266263814073e-06, 2.4801997915926406, 2.7211620313395337, 1732834053396231225, 
-0.017111659049987793, 0.01322394609451294, -0.00986412106790272, 4.465599237435757e-10, 0.0002336212184379531, 1.911469885866452e-06, 2.4802195482431357, 2.7211728487854434, 1732834053488407403, 
0.009672999382019043, -0.006436586380004883, 0.004439795608978095, 5.228205418990766e-10, -9.120801761518488e-05, -5.732177450724838e-06, 2.480248001943629, 2.7211884281563234, 1732834053589388405, 
-0.011764883995056152, -0.011575162410736084, -0.007422764795973169, -9.914783871192104e-12, 2.898493410885756e-06, -3.4206680732671485e-06, 2.4802397247458328, 2.721183896108768, 1732834053686736031, 
-0.02554631233215332, 0.00823909044265747, -0.020683626749620286, 7.960480001373666e-11, -0.00029983800954093437, -2.6549269098876167e-07, 2.4802662469907237, 2.7211984179318858, 1732834053797436622, 
0.013172566890716553, 0.0011240839958190918, 0.004109860336114414, 6.248055710918981e-10, -0.00044220855467965456, -1.4129205879893498e-06, 2.4802787340999126, 2.721205255040626, 1732834053887409285, 
0.0012236833572387695, -0.008149921894073486, 0.001997579140601543, -5.5606152601957766e-11, -2.4607822426253005e-05, 2.259694158985559e-06, 2.4802420902212914, 2.7211851913030505, 1732834053993415484, 
0.0057749152183532715, -0.001034080982208252, 0.004761307742630023, 4.251904761347766e-11, 6.812734034308312e-05, 6.241113684954614e-07, 2.480233959698967, 2.7211807395733056, 1732834054082413138, 
0.004229307174682617, 0.017372965812683105, 0.004368851422054654, 1.4731613052984373e-10, 0.00014251806047932208, 1.033666400134724e-06, 2.480227437939663, 2.7211771686936626, 1732834054193475920, 
-0.024296939373016357, 0.015531480312347412, -0.01661555111670575, -1.3282223550158204e-11, -7.000309668978456e-06, 1.8973765702134228e-06, 2.480240555200979, 2.7211843508315576, 1732834054292508800, 
-0.021844565868377686, -0.003043234348297119, -0.020433349777915572, -2.493784867464105e-10, -0.00047591694671526613, 5.239958115961142e-07, 2.48028169552075, 2.7212068765347492, 1732834054392387839, 
0.014348149299621582, 0.009407281875610352, 0.005038230132972551, 1.496656647102735e-09, -0.0004770906461114342, -3.1370488172454347e-06, 2.48028180305201, 2.721206935412421, 1732834054482413250, 
-0.005201756954193115, 0.010519206523895264, -0.0024567947832941665, 2.2922427083271691e-10, -5.077567391619702e-05, -4.51445058535395e-06, 2.480244430436405, 2.7211864726491726, 1732834054593350581, 
0.012827455997467041, 0.0048673152923583984, 0.008731762812549532, -9.812300716930965e-12, 7.0563492128083234e-06, -1.3905633665522364e-06, 2.480239355884305, 2.7211836941618217, 1732834054692432167, 
-0.0034577250480651855, -0.00396883487701416, -0.00019496524113475633, -6.544512888886241e-11, 0.00016648393736346358, -3.9310176059798633e-07, 2.480225375489924, 2.721176039437228, 1732834054794397259, 
-0.0019397139549255371, -0.0070320963859558105, -0.0014728161457998516, -2.8337679938922264e-11, 2.944584702897471e-05, -9.623659292611956e-07, 2.4802374020366353, 2.7211826243633497, 1732834054882494542, 
-0.016901671886444092, 0.02242499589920044, -0.01276486458396147, -2.6814126596901575e-11, -0.00011889657273183137, 2.2552480681995986e-07, 2.480250426261649, 2.721189755551122, 1732834054991747900, 
-0.0022431015968322754, 0.009584128856658936, -0.005055866969821615, 2.4276386634472586e-10, -0.0003137467481307424, -7.737573944306283e-07, 2.480267527062755, 2.7211991187952425, 1732834055092448741, 
-0.0041345953941345215, 0.004631459712982178, -0.004376908030808085, 2.7262284459669707e-10, -0.00021448217604235658, -1.2710745928969814e-06, 2.48025876189142, 2.721194319580117, 1732834055194451497, 
0.002764403820037842, -0.004606008529663086, 0.000853633993040539, -5.10936213322688e-11, -0.00013353813211236054, 3.826144676733836e-07, 2.480251730234539, 2.7211904695205407, 1732834055282428479, 
0.010556340217590332, 0.0015161633491516113, 0.007955530825251519, -1.9198297809560597e-12, 4.2015035721872844e-05, -4.569387477532489e-08, 2.4802363193722554, 2.7211820315767126, 1732834055392987800, 
-0.008072853088378906, 0.006056487560272217, -0.003780726810810018, 2.320157288099179e-11, 0.0001333143288904684, 1.7403660262247053e-07, 2.4802283156898084, 2.721177649302568, 1732834055492513727, 
0.01056814193725586, -0.0211830735206604, 0.006722911942385522, 1.610663289440806e-10, 1.5621101672853356e-05, 1.0310817528573205e-05, 2.480238632429888, 2.7211832980519355, 1732834055588491230, 
-0.012803196907043457, 0.002800166606903076, -0.00757256898531691, 5.912180696873398e-10, 7.371036445126945e-05, 8.02082684149797e-06, 2.4802335364549, 2.721180507838147, 1732834055682541684, 
0.017929434776306152, 0.012339413166046143, 0.011096775425420115, -1.4153821542788147e-10, -3.8613617554185365e-05, 3.66550000732941e-06, 2.480243392832656, 2.7211859045433866, 1732834055783484684, 
0.004819333553314209, 0.005437791347503662, 0.006496120836828368, -4.512248539223289e-10, 0.00025108968268608607, -1.7970664867439142e-06, 2.4802179767252177, 2.721171988345314, 1732834055892445327, 
-0.025873422622680664, 0.0060288310050964355, -0.017200955585134122, -7.389311450781304e-11, 5.797850065877028e-05, -1.2744916420434441e-06, 2.480234912930483, 2.72118126150785, 1732834055988410270, 
0.028110980987548828, -0.0007069110870361328, 0.015973245708214883, 2.3790791328968164e-10, -0.0001884316983205652, -1.2625684288263757e-06, 2.480256519662469, 2.721193091947646, 1732834056082545205, 
0.021464288234710693, 0.023151814937591553, 0.019984306521666464, -2.0344499447264363e-09, 0.00040765533281691686, -4.990612855885619e-06, 2.4802042457326485, 2.721164470157767, 1732834056192310054, 
-0.009138643741607666, 0.015552282333374023, -0.0013450434513200653, 1.5836707711762877e-09, 0.0004793265249739831, 3.303949789263689e-06, 2.480197955730883, 2.721161026166565, 1732834056292444785, 
0.005716204643249512, 0.008244872093200684, 0.003821283615100324, -2.6248427299520766e-12, 0.00013213360179845887, -1.9865066071200452e-08, 2.4802285258256274, 2.7211777643312445, 1732834056388445875, 
-0.01717662811279297, -0.0011621713638305664, -0.0115504573115945, -8.588748078425007e-11, 1.8903724364382622e-05, -4.543415843815128e-06, 2.4802384268549984, 2.721183185483331, 1732834056481717079, 
0.008462190628051758, -0.014047861099243164, 0.0031036651205362566, -9.390529432911763e-12, -0.0001907712627571452, 4.9224025134572044e-08, 2.4802568155683566, 2.7211932539322423, 1732834056591741886, 
0.021081089973449707, -0.014344334602355957, 0.01626106541316185, 2.6934186557338615e-10, 0.00013357316999624563, 2.016436875616238e-06, 2.480228367318205, 2.721177677552319, 1732834056692506623, 
0.0013560652732849121, -0.00517648458480835, 0.005341811654959568, 3.867635323285794e-10, 0.0003866298035947334, 1.0003458831486933e-06, 2.480206158801662, 2.7211655176377585, 1732834056788659356, 
-0.020552456378936768, -0.011663436889648438, -0.013615980316952901, -2.147313970548612e-10, 9.993653783025951e-05, -2.1486775679539627e-06, 2.4802313026117795, 2.721179284728805, 1732834056881874187, 
0.016954362392425537, 0.004805862903594971, 0.00876625712305288, 1.538743382218862e-10, -0.0001645988215423788, -9.348447138321013e-07, 2.480254493535223, 2.721191982549448, 1732834056993474001, 
-0.006560027599334717, 0.010021865367889404, -0.0024554111515589488, -1.5125389762057366e-10, 0.00010373550835333434, -1.4580725541478676e-06, 2.4802309696647136, 2.7211791024345766, 1732834057092575028, 
-0.001159369945526123, 0.0010964274406433105, -0.001506007726009703, 9.4168388467666e-12, -3.0631133139997886e-05, -3.0742704828213384e-07, 2.480242760553379, 2.7211855583434237, 1732834057188698717, 
0.01770925521850586, -0.0004413723945617676, 0.012559094109418616, -4.3552373196841274e-12, 6.009072508821484e-05, -7.247769623832162e-08, 2.4802348032723867, 2.721181201464236, 1732834057282021094, 
0.009983658790588379, 0.00553971529006958, 0.0106666350650866, -1.6848652250180067e-10, 0.000337518181838117, -4.991924333801117e-07, 2.480210462398867, 2.7211678740195904, 1732834057392722349, 
-0.004788637161254883, -0.0020782947540283203, -0.0006533521583522144, -1.8649631128388241e-10, 0.0002881301281695576, -6.472641804890804e-07, 2.4802147899439317, 2.7211702434952088, 1732834057491764220, 
0.009395956993103027, 0.007312417030334473, 0.006700702127407254, 2.6899729698784653e-10, 0.00011634890382402321, 2.311988236646413e-06, 2.4802298554343185, 2.7211784923554756, 1732834057588964140, 
0.029292285442352295, 0.009843766689300537, 0.02323154055342472, 1.9715832038574992e-10, 0.0003379723641470203, 5.833563370879185e-07, 2.4802104190588263, 2.72116785028921, 1732834057681724184, 
-0.029987096786499023, -0.0196264386177063, -0.015735393424821807, -2.226134705976796e-09, 0.0004108901312158647, -5.417834444914611e-06, 2.480204022929297, 2.7211643481907277, 1732834057792789300, 
0.004371225833892822, 0.004213929176330566, -0.0010123397372687939, 7.218487967704566e-10, -0.00019745671671991078, -3.6557317915621358e-06, 2.480257398682043, 2.7211935732037946, 1732834057892176737, 
-0.00656503438949585, -0.006355345249176025, -0.005074790789234072, 6.775379992432127e-12, -0.00011126192563398198, -6.089576424122906e-08, 2.4802498351967865, 2.7211894319490817, 1732834057989481131, 
-0.009945988655090332, -0.0007905960083007812, -0.008636640088831008, 8.25793666183006e-10, -0.0001928257758678425, -4.282589619911512e-06, 2.48025698959122, 2.7211933492161373, 1732834058083520075, 
0.001153111457824707, -0.01675969362258911, -0.0014653301198152332, -2.7686429210558364e-10, -0.00022726341085936835, 1.218252824150864e-06, 2.480260013018273, 2.72119500463997, 1732834058192900616, 
-0.02969270944595337, -7.933378219604492e-05, -0.022123467739836818, -8.808777225287487e-11, -0.0002593651155806241, 3.396284502473604e-07, 2.4802628329079255, 2.7211965486245133, 1732834058291726903, 
-0.018870949745178223, 0.023980379104614258, -0.019728903224147925, 3.4285657138138308e-09, -0.000642851968548128, -5.3333673715850905e-06, 2.4802964742883096, 2.721214968364277, 1732834058389788647, 
-0.007833242416381836, -0.0026862621307373047, -0.01100741997279643, 1.0429726744139834e-10, -0.0006324277866496674, -1.649156941599938e-07, 2.480295560503947, 2.7212144680367976, 1732834058482571105, 
-0.00011479854583740234, 0.0029494762420654297, -0.0030250826259806633, 1.1370396502220464e-09, -0.00040183710022001213, -2.829603462695454e-06, 2.4802753507144697, 2.721203402546988, 1732834058593542631, 
0.008864820003509521, -0.009264588356018066, 0.0056813813306213715, -3.4408326313010454e-10, -0.00012117147643925458, 2.8396391068371575e-06, 2.48025072958053, 2.721189921700557, 1732834058691929330, 
0.012636423110961914, -0.01658731698989868, 0.010769405742647594, 7.733057160130658e-11, 0.00015878027986862537, 4.870288153244837e-07, 2.480226170936733, 2.721176475075534, 1732834058790063628, 
0.010629832744598389, -0.0002808570861816406, 0.010660274385045932, 3.216817731970653e-10, 0.0003295216409562982, 9.762083372233735e-07, 2.4802111987849784, 2.721168277352431, 1732834058882616744, 
-0.025744736194610596, 0.005696475505828857, -0.015993252747920704, 3.448657606058783e-11, 0.00016765058416690114, 2.0570507542195866e-07, 2.48022541369001, 2.721176060461392, 1732834058993173789, 
-0.013660609722137451, -0.012510597705841064, -0.014277858273055978, 5.469447196257832e-10, -0.0003694844902127521, -1.480291417133228e-06, 2.480272514602855, 2.7212018497018384, 1732834059092191490, 
0.0017722249031066895, -0.01254892349243164, -0.002520296162659745, -8.256849435705611e-10, -0.0003898513885843618, 2.1179479354140793e-06, 2.480274302756901, 2.7212028287717662, 1732834059190593018, 
-0.007046520709991455, 0.023923516273498535, -0.005829510681538032, 1.0655354434950852e-09, -0.00019723941956075667, -5.4022438611307254e-06, 2.480257399118297, 2.721193573499451, 1732834059283568069, 
-0.0282820463180542, -0.006331980228424072, -0.02225861920953122, 1.7880540492380946e-10, -0.000335308299169571, -5.332567233398079e-07, 2.4802695147593745, 2.721200207194101, 1732834059393059904, 
0.0006658434867858887, -0.004497945308685303, -0.005465228523847489, 1.3631474281123254e-09, -0.0005553484129237406, -2.454580577507674e-06, 2.4802888099856837, 2.721210771935446, 1732834059493568979, 
-0.006876230239868164, -0.011625707149505615, -0.006491726464339536, -1.2326199841060147e-09, -0.00030295561779907724, 4.068648711850258e-06, 2.4802666081685136, 2.721198615751932, 1732834059591449247, 
0.010359227657318115, -0.00816655158996582, 0.0058472324748651385, 2.457999154681131e-10, -0.00015930221013108294, -1.5429786897862553e-06, 2.4802540301161886, 2.7211917288827165, 1732834059682581343, 
-0.007843077182769775, -0.004445850849151611, -0.004175415249294617, 7.004842323323551e-11, 3.650549581156454e-05, 1.918845962120721e-06, 2.48023684101255, 2.7211823173118637, 1732834059781252796, 
-0.0020602941513061523, -0.01110386848449707, -0.002625158792965096, 2.8769295970455995e-10, -8.995472651886601e-05, -3.198197258086519e-06, 2.4802479313488086, 2.721188389616178, 1732834059893582117, 
0.017005503177642822, -0.012869656085968018, 0.011744952164839614, -1.469435645268083e-11, 1.6622311916031298e-05, -8.840140003935877e-07, 2.4802385972740937, 2.72118327891967, 1732834059991457140, 
-0.020380020141601562, 0.0067882537841796875, -0.011774762622673053, -7.380694098789963e-10, 0.00013713838011840092, -5.38193180670335e-06, 2.4802280199905007, 2.721177487531341, 1732834060083580255, 
-0.009351849555969238, -0.014955222606658936, -0.009995504742025114, 5.840518688160411e-10, -0.0002643538288351824, -2.20935657103791e-06, 2.4802632329637806, 2.7211967677104094, 1732834060192768924, 
-0.007601797580718994, -0.01676851511001587, -0.008236352620978282, -1.947062299236656e-09, -0.00032453357892435236, 5.999571155903436e-06, 2.480268512303153, 2.721199658309392, 1732834060295635527, 
0.0022359490394592285, -0.0005110502243041992, -0.0005649463778934875, -6.502958890276561e-10, -0.00024806530585294747, 2.6214705308816946e-06, 2.480261793573956, 2.7211959796048313, 1732834060390461436, 
0.010305047035217285, 0.006643474102020264, 0.0073927640036351265, 1.0097051030155205e-11, -2.003343562936746e-05, -5.040099570017692e-07, 2.480241800669253, 2.7211850328783034, 1732834060484478540, 
-0.014026045799255371, 0.005830228328704834, -0.008288207136200234, -2.76556723263928e-10, 7.14601186973618e-05, -3.870084857193751e-06, 2.4802337622599895, 2.7211806316008778, 1732834060594113122, 
0.007655918598175049, -0.009248793125152588, 0.00338593362908789, 5.564620026275358e-10, -0.00011248053870148314, -4.94718472236654e-06, 2.480249907227017, 2.72118947146502, 1732834060695510876, 
-0.0007161498069763184, -0.013414740562438965, 0.0003822504394799561, 2.4311140224159358e-11, 3.734420603929104e-05, 6.510016627098946e-07, 2.4802367706432786, 2.7211822787896063, 1732834060791602781, 
-0.004384338855743408, 0.011690795421600342, -0.0031069494522313343, 1.4238218932453296e-11, -6.702033817867294e-06, -2.124462412364274e-06, 2.4802406322173742, 2.721184393116569, 1732834060884496899, 
0.012501537799835205, 0.024337410926818848, 0.008319042426865604, -8.31159232753095e-12, 3.2619111401775832e-06, -2.5480744172198555e-06, 2.4802397529392866, 2.7211839116849603, 1732834060981850977, 
-0.01370704174041748, 0.002742171287536621, -0.0078070560360329125, -6.686739018934477e-11, 9.88860516883673e-05, -6.762064927020529e-07, 2.480231366742754, 2.7211793199967524, 1732834061094751572, 
0.01881396770477295, -0.0027239322662353516, 0.01168131368040616, -4.277920506805416e-11, -3.189283394392504e-05, 1.341342232028357e-06, 2.480242830660538, 2.7211855968242724, 1732834061192468954, 
0.011694073677062988, 0.006126880645751953, 0.01168420498029508, 5.981009988965112e-10, 0.0003046544050670192, 1.96321139280733e-06, 2.480213264333728, 2.721169408398978, 1732834061283535303, 
-0.018780231475830078, -0.008524775505065918, -0.01062169912344693, 1.8744414998665756e-10, 0.00022147405678318486, 8.4634811277313e-07, 2.4802205368389947, 2.721173390308877, 1732834061393223197, 
-0.0004604458808898926, -0.004663527011871338, -0.0031797059165659504, -3.588037508720266e-10, -0.00016732749186497734, 2.144320379591648e-06, 2.4802546221931236, 2.7211920530462925, 1732834061492474814, 
0.008124947547912598, -0.003000199794769287, 0.005097163078585819, 1.0718724481669952e-10, -6.592115784254186e-05, -1.6259915378416914e-06, 2.4802457264989184, 2.721187182390058, 1732834061593473340, 
-0.033448755741119385, -0.019448816776275635, -0.02311795921058746, -1.3628341233973246e-10, -9.905344999613198e-05, 1.3758573007306086e-06, 2.480248634674306, 2.7211887747007775, 1732834061683497905, 
-0.012512624263763428, -0.017940402030944824, -0.015342046359844881, -2.507906739093223e-09, -0.0005851181254952294, 4.2861545896746804e-06, 2.480291280043425, 2.7212121243078857, 1732834061783378299, 
-0.024069547653198242, -0.00913083553314209, -0.02171791995523509, 1.0025399213051433e-10, -0.0006161952468093639, -1.626984184795741e-07, 2.480294004658987, 2.7212136161149707, 1732834061893610270, 
0.005495905876159668, 0.0086517333984375, -0.0017837783528060723, 2.850862912587768e-09, -0.0005915435964985822, -4.819362308141562e-06, 2.4802918528860785, 2.721212437953917, 1732834061993475393, 
0.02206975221633911, 0.0052561163902282715, 0.015679500321271498, 2.535202936137344e-10, -7.106479047362777e-05, -3.567452910563581e-06, 2.4802461466074748, 2.7211874123878013, 1732834062083495356, 
-0.003341078758239746, -0.009020328521728516, 0.00174945808412867, -3.560553330195722e-10, 0.0002928868135333969, -1.215675532551664e-06, 2.4802142197118315, 2.7211699314648325, 1732834062193459737, 
0.0056784749031066895, 0.0021380186080932617, 0.004622553866847956, 1.4810370792242584e-10, 0.00014724005461593903, 1.0058656138694023e-06, 2.480226976853415, 2.721176916371072, 1732834062293520941, 
0.010896623134613037, -0.026513516902923584, 0.009211230557662396, -1.6668019053170175e-10, 0.0001986533036853235, -8.390506849849892e-07, 2.4802224696907085, 2.721174448566403, 1732834062393482044, 
0.001873314380645752, -0.0010179877281188965, 0.003834129996961831, -9.97286403310029e-10, 0.00025777636094714146, -3.868804725327504e-06, 2.480217278899612, 2.7211716064558353, 1732834062483518439, 
0.004899084568023682, 0.0030742287635803223, 0.0046099668380393324, -3.4075370867726016e-10, 0.00017756620877327697, -1.9190233943235616e-06, 2.48022432484429, 2.721175464314215, 1732834062593082117, 
-0.001627802848815918, -0.0073740482330322266, 4.08038536894419e-05, -8.139593587763606e-11, 0.00013539862162310846, -6.011577880327861e-07, 2.4802280143078095, 2.721177484400161, 1732834062693547846, 
0.006819486618041992, 0.001534879207611084, 0.005001484519247263, -6.667852359568544e-11, 7.559701871615811e-05, -8.820258355166269e-07, 2.4802332625517454, 2.7211803579615417, 1732834062793487214, 
-0.0009903311729431152, -0.0020360946655273438, 0.0006126857483380582, -4.1946562495365524e-11, 0.00012018475343099583, -3.490173362085331e-07, 2.480229350815652, 2.721178216175259, 1732834062883517163, 
-0.008021235466003418, -0.004788339138031006, -0.005707697910673127, 1.266951391467781e-12, -2.602883976027563e-07, -4.8674908414525685e-06, 2.480239917477572, 2.721184001719928, 1732834062983548661, 
-0.00893181562423706, -0.0011820793151855469, -0.008064274829107765, 2.0165789001745117e-09, -0.0001709241685594755, -1.1798091031654277e-05, 2.480254888814983, 2.721192198946222, 1732834063093505707, 
-0.01653832197189331, 0.004591882228851318, -0.014261104987436202, 3.312286908736909e-09, -0.0003090985878872124, -1.0715956133534768e-05, 2.4802670018499895, 2.721198831168085, 1732834063193593118, 
-0.01063603162765503, 0.0011527538299560547, -0.011598027378492871, 3.71160213606855e-09, -0.00044363211081987564, -8.366396492826331e-06, 2.4802787963372914, 2.721205288966744, 1732834063283518544, 
