e, e_dot, e_int, stamp, 
1.0048493307154254, -0.06164523677513486, 0.20282055585374517, 1732834035781278390, 
0.9964156810882749, -0.05900141418170376, 0.20102540780976574, 1732834035891300979, 
0.988472900175682, -0.05458810179914453, 0.1993158607986255, 1732834035992297634, 
0.9781028592572266, -0.06104273943682773, 0.19753276270141223, 1732834036081219203, 
0.9624788842255027, -0.0866467198339312, 0.1952703095772274, 1732834036181179969, 
0.9492243593701241, -0.09626166629034187, 0.19265374019019021, 1732834036291235880, 
0.9408444178577197, -0.07211488789260996, 0.19016984409688975, 1732834036391190861, 
0.9324271189753227, -0.0559908013160045, 0.18816639308021108, 1732834036481266407, 
0.923760828696927, -0.05694529720264222, 0.18646882436866463, 1732834036580690894, 
0.9162985260230511, -0.05376197650757216, 0.18483243157968673, 1732834036691242128, 
0.9091814640596833, -0.04859788212414581, 0.18328272125197742, 1732834036791313670, 
0.9006876895890996, -0.052036121446504824, 0.18174451197812225, 1732834036881218203, 
0.8916997371227275, -0.0582724231231857, 0.18010459271810073, 1732834036981459566, 
0.8815909310667285, -0.06365586174123712, 0.17826522385190371, 1732834037091241349, 
0.8724879687961166, -0.06403922775536992, 0.17638524246570483, 1732834037192229653, 
0.8657148621915685, -0.05292022958386674, 0.1746529174702942, 1732834037281235807, 
0.85974030193163, -0.042492222881621945, 0.17319620886128767, 1732834037380869744, 
0.8542547399078039, -0.038200407612548615, 0.1719806602687335, 1732834037487316527, 
0.8472614572779154, -0.04159614884571542, 0.17075043327448997, 1732834037592234586, 
0.8357975892493623, -0.061523835528138525, 0.16915425242900545, 1732834037681256048, 
0.8262844497800638, -0.06992335832617196, 0.16728956642048942, 1732834037792078533, 
0.8219024482723402, -0.04631713659007386, 0.16559896582011777, 1732834037891316747, 
0.8171976159845068, -0.0302894459851899, 0.16435896760246071, 1732834037992273589, 
0.8096975919289993, -0.04068285447780299, 0.1632531770790564, 1732834038081345584, 
0.8000075864410461, -0.05730009847820239, 0.1617935196236368, 1732834038192042373, 
0.7925888115252714, -0.05702926801242625, 0.16015293265968777, 1732834038291365496, 
0.7825411479272526, -0.05822146171264494, 0.15834250305957132, 1732834038387207345, 
0.7724469372879643, -0.06713958079102356, 0.15650512644936587, 1732834038486244203, 
0.764533712533121, -0.06002478464710544, 0.15463478651655588, 1732834038576403581, 
0.7604149762666813, -0.040106536737610034, 0.15315970840585108, 1732834038686263301, 
0.7539495103383699, -0.03528067398250364, 0.15192654660921145, 1732834038792244961, 
0.7452550857660359, -0.05053296833548456, 0.15064130482473914, 1732834038881380309, 
0.7401457455214402, -0.04601254938976562, 0.14929002277505637, 1732834038992605059, 
0.7362592126536381, -0.02998624370799267, 0.14811066959607427, 1732834039091265976, 
0.7311545832397859, -0.029970540938847694, 0.1471706360943243, 1732834039192279157, 
0.7274597390878471, -0.029331578552636756, 0.14632490233208473, 1732834039281329830, 
0.7257159533382205, -0.018128766338551355, 0.14562201837772357, 1732834039380840052, 
0.7122974319392693, -0.05054102382859268, 0.1443648749576891, 1732834039491455176, 
0.7001710576509721, -0.08514965229082794, 0.14254562952856412, 1732834039593313819, 
0.6901221180662475, -0.07391771291007283, 0.14017270717709926, 1732834039681867925, 
0.6799060328549094, -0.06755008265354245, 0.13801328057147527, 1732834039791802552, 
0.6717889438560392, -0.06111058070069434, 0.13612113965181305, 1732834039891278274, 
0.664099381327117, -0.05268883842597457, 0.13438629053587103, 1732834039993248292, 
0.6576766976441011, -0.04704082070646024, 0.1329043348551505, 1732834040101040034, 
0.6508127750133188, -0.044288687712660625, 0.13150592359896912, 1732834040191918472, 
0.6428352050875287, -0.04947164185524137, 0.13008831184966324, 1732834040291340407, 
0.6325107203229434, -0.061006848967917936, 0.12841058002825273, 1732834040387280808, 
0.6218481284673205, -0.06995692206736052, 0.12647960359185284, 1732834040482310719, 
0.6114590518425443, -0.07017222826799692, 0.12438786004218721, 1732834040591759182, 
0.6015852356912196, -0.06754297592033646, 0.12232616106673895, 1732834040692361097, 
0.5896022562647225, -0.0728559852594061, 0.12017643625323243, 1732834040787258690, 
0.578039738984477, -0.07848498902247518, 0.1179484820626946, 1732834040881273185, 
0.565606588310491, -0.07998555984743823, 0.11554990557064604, 1732834040981757986, 
0.5540162657254737, -0.08007824419667779, 0.11317750620136277, 1732834041091290015, 
0.5446664908744908, -0.06980032478666742, 0.11095262299403036, 1732834041187342010, 
0.5358556592171322, -0.060535355027805014, 0.10896922772113979, 1732834041281270403, 
0.5255131689085064, -0.06384440655328134, 0.10706902126667528, 1732834041381857336, 
0.5138377171149284, -0.07339314034067919, 0.10501376968270447, 1732834041493317689, 
0.5029792267825737, -0.07511314041977579, 0.10282200752040056, 1732834041588329531, 
0.4937480039376435, -0.06696571059094973, 0.10070432985567636, 1732834041681271681, 
0.4823114965149069, -0.06889243422555591, 0.09860258181567494, 1732834041781706713, 
0.47046560144755334, -0.07760800830030057, 0.09643500679334024, 1732834041891401702, 
0.4600981974766214, -0.07404433012761835, 0.09419168636260544, 1732834041988550490, 
0.44596829368132446, -0.08165769255409627, 0.09176880617369994, 1732834042082411982, 
0.4327208337448032, -0.09125787910606069, 0.08925248832684994, 1732834042182303706, 
0.4225390632727087, -0.07809743469538592, 0.08674854604658909, 1732834042292346857, 
0.41355305489403943, -0.06389259616921254, 0.08458753012743675, 1732834042388253876, 
0.40352447926806084, -0.06338194668215946, 0.08264110649565393, 1732834042482421993, 
0.39266232215130575, -0.06963577580911225, 0.08064932375422706, 1732834042592359756, 
0.3814658468017258, -0.07352877488778349, 0.07851017654807284, 1732834042692369376, 
0.3710239915006068, -0.07212776883566326, 0.07634347736357588, 1732834042789287974, 
0.3612910082070756, -0.0672494619821673, 0.07425205643396054, 1732834042881692095, 
0.3505319550419577, -0.06830678819549685, 0.07218979698330934, 1732834042992532621, 
0.3393434886073491, -0.07315839866575506, 0.07007776345709216, 1732834043092525264, 
0.32846303693743767, -0.07356306034840017, 0.0678892320391163, 1732834043188942379, 
0.3187765222867713, -0.06855655440192603, 0.06577220318877053, 1732834043283292585, 
0.30849520689142457, -0.06655943348671034, 0.06371565107437556, 1732834043379132484, 
0.2973337437540603, -0.07147592844236994, 0.06164036486215041, 1732834043492092433, 
0.28602310974643563, -0.07490699048329645, 0.059456804026128025, 1732834043588895764, 
0.2750301078428997, -0.07434545303720193, 0.05722579742289304, 1732834043682289685, 
0.262430049207315, -0.07864353513040212, 0.05489888445311002, 1732834043778925374, 
0.24800100683240428, -0.09009700336831812, 0.052364077592174596, 1732834043892416826, 
0.23524273600087517, -0.09062437735479943, 0.04971158613603963, 1732834043989468326, 
0.22552882047485265, -0.07490728785850544, 0.04725150422054214, 1732834044082407631, 
0.2161598079344889, -0.06360976022128752, 0.04512875762734778, 1732834044192610120, 
0.20567345356377886, -0.06618455637024595, 0.043157472131541356, 1732834044291794476, 
0.19494347386620015, -0.07072111356096256, 0.041118449024297864, 1732834044389731224, 
0.18523189628114534, -0.06813852427544509, 0.03905658824740829, 1732834044482300862, 
0.17670108468941448, -0.06080796392261889, 0.03712509698911733, 1732834044591854344, 
0.16728333643699822, -0.05982853281382372, 0.035281087827170536, 1732834044691904749, 
0.15763659809573508, -0.06354828864559801, 0.03344140128147652, 1732834044790396762, 
0.14809914812069308, -0.0639472943876838, 0.03153460551022842, 1732834044882316000, 
0.1387181862720588, -0.06306137274558754, 0.029630262165899132, 1732834044980053106, 
0.13024820685107974, -0.059503137565377805, 0.027804369416255442, 1732834045092306545, 
0.12187941609456568, -0.056129233924977116, 0.026056387281180277, 1732834045190510249, 
0.11412607221883055, -0.05374044877416398, 0.02441691301096506, 1732834045282319737, 
0.10771257599437664, -0.047222800333963456, 0.02291453762051819, 1732834045393188845, 
0.1012568024001762, -0.04289756606218114, 0.021539696707558894, 1732834045494399827, 
