e, e_dot, e_int, stamp, 
1.2309711819589182, -0.05860861263954131, 0.24793867413250373, 1732836203862907858, 
1.2215704752033465, -0.059948963581701875, 0.2461397880960081, 1732836203956239807, 
1.212598134058989, -0.06124349299976369, 0.2443426527480836, 1732836204065103347, 
1.2032660037817806, -0.06101490473855294, 0.2424956408696077, 1732836204165917328, 
1.1944551146367801, -0.06047673140736324, 0.24068795016517, 1732836204263057086, 
1.1860986969518057, -0.057224356099916385, 0.23892132102469113, 1732836204356175264, 
1.177440638084403, -0.056714921841257336, 0.23719962997819924, 1732836204463942735, 
1.1685989415162374, -0.05833251811856085, 0.23547588510349643, 1732836204563968151, 
1.1597764743362746, -0.05888054582709431, 0.233721070262461, 1732836204664040420, 
1.1511974129850089, -0.058005095104095204, 0.23197152192250137, 1732836204755519815, 
1.1426544863962327, -0.057073293133473126, 0.23024189158116778, 1732836204863855617, 
1.1338884596759164, -0.057696511030308116, 0.22851602393714388, 1732836204964049553, 
1.1247828278557594, -0.05957219513491078, 0.22675505159519388, 1732836205064128702, 
1.1159262543010549, -0.059874017916205315, 0.22497316945551538, 1732836205155398605, 
1.1073411707757796, -0.058138856933266, 0.22320335019550627, 1732836205264079214, 
1.098410099240162, -0.058387183536309596, 0.22144516828779975, 1732836205364204262, 
1.0895488030078981, -0.05930789255960504, 0.21968667153492263, 1732836205464181052, 
1.0814481550872233, -0.05653981384312908, 0.2179604704890189, 1732836205555096836, 
1.0730382486651153, -0.05503518114260938, 0.21626901378401578, 1732836205664393877, 
1.0646985332280348, -0.055832072863961635, 0.2146123291320249, 1732836205764182620, 
1.0561504048879466, -0.056292812590562256, 0.2129258124520731, 1732836205864375912, 
1.0478064879283724, -0.05630681766554124, 0.2112436950696236, 1732836205954981231, 
1.0395304216414074, -0.0553999441551308, 0.2095658209638484, 1732836206064408199, 
1.0306730437560714, -0.05711148057433668, 0.20786733022172343, 1732836206164483828, 
1.0220789829646328, -0.05817146225591522, 0.2061521632241408, 1732836206263938313, 
1.013609324921022, -0.05687906278349771, 0.2044240901094484, 1732836206355183419, 
1.0052661396370597, -0.056042811091910526, 0.20273029650151433, 1732836206464114455, 
0.9968119877646846, -0.05599112385445822, 0.2010458301548511, 1732836206564128883, 
0.9885875479151228, -0.05559530573978955, 0.19937771168779114, 1732836206664054605, 
0.980188867142488, -0.05541040207398873, 0.19770589352148635, 1732836206754888807, 
0.9715270074068069, -0.05686846836105319, 0.1960202281642945, 1732836206863960966, 
0.962542821509463, -0.058820152110083214, 0.19428391307058387, 1732836206963971638, 
0.9540097732415048, -0.058390780551006806, 0.19253864014385164, 1732836207064937503, 
0.9456969771287776, -0.05615281460228457, 0.19081663812531638, 1732836207156333564, 
0.9378269884805996, -0.05394261586968393, 0.18916891592339216, 1732836207263976628, 
0.929629770183879, -0.053557356482995346, 0.1875435823862171, 1732836207363974058, 
0.9215536318853146, -0.054244521984283534, 0.18593402603665288, 1732836207464167121, 
0.9134034121387932, -0.05408786015028625, 0.1843057876138658, 1732836207556220862, 
0.9053264328785899, -0.05409066335574882, 0.1826855651268465, 1732836207663966090, 
0.8972267262995026, -0.0539222861309685, 0.1810637714211257, 1732836207763985378, 
0.8889989327091185, -0.05442500056490496, 0.17943680612581406, 1732836207863907169, 
0.8807809190023913, -0.054819357657037715, 0.17780043853406746, 1732836207954121253, 
0.8725667959056065, -0.05477378934503988, 0.1761564431744744, 1732836208063989435, 
0.8644828692237891, -0.054326832595340546, 0.17452203894211912, 1732836208163987408, 
0.8564717532092637, -0.05365014232114255, 0.17290142788924395, 1732836208264919022, 
0.8482313091133964, -0.054171867034642496, 0.17127906210309662, 1732836208354433366, 
0.8399194923959545, -0.05517420271103061, 0.16964150364790764, 1732836208463992140, 
0.831861814548219, -0.054564981883924814, 0.16800084107050464, 1732836208563992541, 
0.8242525184687942, -0.05222324642386774, 0.16640225502753117, 1732836208664915636, 
0.8169737708240353, -0.0496268124139454, 0.1648725402560699, 1732836208754319996, 
0.8087780444750544, -0.05158157997913267, 0.16333362225119225, 1732836208864995359, 
0.8005437831662112, -0.05476662552608036, 0.16175303989768672, 1732836208963978003, 
0.7925950766697435, -0.05394322601770307, 0.16012779362073393, 1732836209064928021, 
0.7849686138515454, -0.05191723104888616, 0.15854049824583333, 1732836209153921410, 
0.7775454204820625, -0.050165520625603165, 0.1570072740668901, 1732836209264998447, 
0.7701092325861578, -0.04953127088462517, 0.15550821779465104, 1732836209365003713, 
0.7627992006275116, -0.04915406618183645, 0.1540302569130488, 1732836209464926516, 
0.7557315878794465, -0.04792548235570441, 0.15257600140620772, 1732836209554063840, 
0.7474578579881362, -0.051137808797917884, 0.15106590976633963, 1732836209665005618, 
0.7375707463775881, -0.0605361383395279, 0.14938401281634472, 1732836209764004547, 
0.726302200981317, -0.07051885668939735, 0.14742205368980274, 1732836209864976039, 
0.7199970570639274, -0.058578964378869225, 0.14559133362818882, 1732836209974625147, 
0.7142102892051118, -0.040306372587350925, 0.14403396981669042, 1732836210066038392, 
0.7068968950291966, -0.04366720678243582, 0.1427402827532157, 1732836210163984211, 
0.6970015018342296, -0.0573626245696072, 0.14120724573790253, 1732836210264934395, 
0.688986973718053, -0.059699737703812206, 0.1395256913720986, 1732836210354378870, 
0.6825194572461782, -0.04827348196017119, 0.13790052885323073, 1732836210466109619, 
0.6746515199545499, -0.04778484587834364, 0.13641053006125206, 1732836210564029598, 
0.6661695567357401, -0.05449966836812722, 0.13488936892909786, 1732836210664944502, 
0.6536299763099814, -0.07007181214856144, 0.13296340353335143, 1732836210758006306, 
0.645892962315032, -0.06758864806902687, 0.13104616635738356, 1732836210871075670, 
0.6394986821634975, -0.047104313821613175, 0.1292681080525674, 1732836210964019099, 
0.632283880960484, -0.045363604515159896, 0.12784503502926756, 1732836211064947707, 
0.6236838952748386, -0.052715956295529644, 0.12636443055992133, 1732836211154074987, 
0.6132661803282055, -0.06339233544092863, 0.12461559710423521, 1732836211265031438, 
0.6035000332125828, -0.06727954020751918, 0.12269667392104179, 1732836211364021230, 
0.5927939227483288, -0.06824085859958899, 0.12063734241927447, 1732836211464952544, 
0.5825296749740349, -0.06990119412849327, 0.11858824206232976, 1732836211554828733, 
0.5762073176965334, -0.055288683505984405, 0.11676872769459314, 1732836211669198131, 
0.5712036357849468, -0.03775346396362678, 0.11532937523036767, 1732836211760025493, 
0.5643725552740464, -0.03944920807495681, 0.11411890058370178, 1732836211860954911, 
0.5568230539779645, -0.04793527268994106, 0.11282661633579719, 1732836211959501412, 
0.5500614603363626, -0.04770364979227929, 0.11141713797255823, 1732836212065113690, 
0.5435615497736177, -0.04420501401448932, 0.11002973760586299, 1732836212164033609, 
0.5356421451063722, -0.048064384099968015, 0.1086176770144235, 1732836212264961588, 
0.5267659444407539, -0.05598535110954613, 0.10706464262138292, 1732836212354057699, 
0.5180289900338618, -0.05871051690836793, 0.10536247197206586, 1732836212465239787, 
0.5090911611029213, -0.05891594445944189, 0.1035924063718358, 1732836212564034558, 
0.5003275052812556, -0.05900494917535415, 0.10182984376120258, 1732836212664967566, 
0.4915027218543425, -0.058628130828595935, 0.10006142588256796, 1732836212755309537, 
0.482252303660105, -0.060250672070501866, 0.09827216871971353, 1732836212865213688, 
0.4731683029505348, -0.06111472967935905, 0.09646155523099882, 1732836212965021770, 
0.46354127641105686, -0.06237009083016054, 0.09459745886811312, 1732836213065969018, 
0.45417674090925525, -0.06330520680426517, 0.09272575468472312, 1732836213154443224, 
0.4447715419715906, -0.0625657814648876, 0.09083263728612684, 1732836213265301413, 
0.43541192598799044, -0.06254938307088269, 0.08895734725792241, 1732836213364046621, 
0.42575351073030626, -0.06339343747094772, 0.08706246524599248, 1732836213465975111, 
0.41707042000414574, -0.06113835327948236, 0.08521572378149615, 1732836213555545640, 
0.40807443994375775, -0.058930235955161704, 0.08339322471188065, 1732836213665207810, 
0.39882587373688205, -0.06081515422421228, 0.08159804891231902, 1732836213764028233, 
0.3888232437783339, -0.06417065388474623, 0.07971490383059825, 1732836213860090547, 
0.3793558279959058, -0.06490015246992091, 0.07780032970074145, 1732836213955324510, 
0.3698940624470907, -0.06309727110414387, 0.07587154228142202, 1732836214065224178, 
0.36100863501060776, -0.06115730995099341, 0.07401723503024027, 1732836214165034423, 
0.3526271645940701, -0.05755632617673534, 0.07223532413678457, 1732836214260031182, 
0.3435388354894083, -0.058232665070664935, 0.0704783090062724, 1732836214355314563, 
0.3336733317894014, -0.06317944268222908, 0.06865595545819199, 1732836214465318772, 
0.32498092028511666, -0.06185971734763873, 0.06681287250426175, 1732836214565062443, 
0.3157821391820208, -0.05963730869126863, 0.06496242608376926, 1732836214661004675, 
0.30678244148755185, -0.0606615959918827, 0.06316970006364594, 1732836214755647045, 
0.29680638828688405, -0.06325250298378919, 0.061291397930430445, 1732836214865053011, 
0.28621047824474755, -0.06857321080934768, 0.05931995386794556, 1732836214965049707, 
0.27728918173446265, -0.06505735517473799, 0.05735373655107295, 1732836215061000910, 
0.26898424709819896, -0.05742077048849529, 0.055498927138493935, 1732836215155274812, 
0.26004974444428575, -0.05746479096725635, 0.053754878218463156, 1732836215265062707, 
0.25158888123270734, -0.05798455288497206, 0.05204152485167947, 1732836215365047803, 
0.24249316976587806, -0.058521915594692275, 0.05027545302952475, 1732836215461017320, 
0.23284902237824587, -0.06246619618153824, 0.048462071558455416, 1732836215554798506, 
0.22227778776337248, -0.06738460667501861, 0.04650799866049976, 1732836215665059457, 
0.21177012953315172, -0.07026297615031384, 0.044459795978318006, 1732836215765051843, 
0.2023903906017598, -0.06629132387204223, 0.04242922052655227, 1732836215862062397, 
0.19291531738336629, -0.06284937383261811, 0.04047172250121853, 1732836215955057802, 
0.18396556697071406, -0.0614160787701525, 0.03861808499705601, 1732836216065269659, 
0.1737977727750432, -0.06372514869441025, 0.0367119104752749, 1732836216164875263, 
0.16354017220124917, -0.06808464923154965, 0.03475356746313376, 1732836216262026604, 
0.15240618062680028, -0.07130530716080978, 0.03264960837353951, 1732836216355147979, 
0.14275044689848662, -0.06929908434254183, 0.03057978664843574, 1732836216465243758, 
0.13608854828145897, -0.05439210781780437, 0.028749678387116395, 1732836216565057245, 
0.12852196502287622, -0.04742827291870135, 0.027157397346854788, 1732836216662083490, 
0.11536519809427997, -0.06907783395726332, 0.025331714093241007, 1732836216755541717, 
0.10358810345180124, -0.08311287190358327, 0.02316501777126383, 1732836216865076830, 
