e, e_dot, e_int, stamp, 
0.23193616939596434, -0.07897026780261644, 0.04867547301804108, 179690000000, 
0.22195576714827955, -0.0687096966320767, 0.04643070751214309, 179792000000, 
0.2117704969465517, -0.06721890816470881, 0.04437749556605304, 179894000000, 
0.20167157188698145, -0.067613984204327, 0.04235985573212085, 179996000000, 
0.1912107418935522, -0.06853251684333168, 0.040310187381805695, 180064000000, 
0.18042478595960487, -0.07082261975792194, 0.03822047331600923, 180200000000, 
0.170144443055136, -0.07022099612805394, 0.03611866472721954, 180302000000, 
0.16013945210535385, -0.06761777951417007, 0.03404724540800631, 180370000000, 
0.15054006791286925, -0.06534791714088921, 0.03205493087155727, 180472000000, 
0.1399691700860888, -0.06723427339755016, 0.030043246006954124, 180574000000, 
0.1289358740114096, -0.07201397967153217, 0.027963007467357845, 180676000000, 
0.11921117234226046, -0.06919332581276115, 0.025874414429317257, 180778000000, 
0.10952524978987216, -0.06470208073845814, 0.023844819742902815, 180880000000, 
0.10012154207566598, -0.06363210088864826, 0.021923864280519907, 180982000000, 
